0001-01-01 00:00:00 +0000 UTC	My All	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/My+All			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Me and My God	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+and+My+God			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	TiK ToK	EQRIC	TiK ToK	https://www.last.fm/music/EQRIC/_/TiK+ToK		c8d6c60a-7eaf-44a1-aa64-6033f9535a6e	
0001-01-01 00:00:00 +0000 UTC	Truths & Rights	Protoje	A Matter of Time	https://www.last.fm/music/Protoje/_/Truths+&+Rights		eb9ad275-dc6b-4d00-9dea-e60b02313a72	3b454411-9afd-4b26-9ce9-a9a5b485a1f7
0001-01-01 00:00:00 +0000 UTC	Old War Chant	Damian “Jr. Gong” Marley	Mr. Marley	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Old+War+Chant	0accf2f1-da49-471f-aa7e-bc24ed9b0efe	cbfb9bcd-c5a0-4d7c-865f-2c641c171e1c	a01c2887-75ce-4daf-ac93-852dfadc3d7d
0001-01-01 00:00:00 +0000 UTC	Your Nature - Live	Kari Jobe	Heaven Invade	https://www.last.fm/music/Kari+Jobe/_/Your+Nature+-+Live		9f38e1f2-36f9-4989-a6bb-03c671b08a38	
0001-01-01 00:00:00 +0000 UTC	Ise Esi o Pandodynamos Theos	Νίκος Πολίτης	Ise Esi o Pandodynamos Theos	https://www.last.fm/music/%CE%9D%CE%AF%CE%BA%CE%BF%CF%82+%CE%A0%CE%BF%CE%BB%CE%AF%CF%84%CE%B7%CF%82/_/Ise+Esi+o+Pandodynamos+Theos	2e312521-cae6-4760-bc83-0f6da9545844	638b228a-d146-4c73-8926-207822c03602	73a64e31-4ab0-4455-a464-128bfee4f34c
0001-01-01 00:00:00 +0000 UTC	Self Defense	Protoje	In Search Of Lost Time	https://www.last.fm/music/Protoje/_/Self+Defense	f2e7b0cb-0323-4cef-870b-8ad55c4bd22e	eb9ad275-dc6b-4d00-9dea-e60b02313a72	10e4f7ff-23ad-41ef-b3fc-bd27a3bba640
0001-01-01 00:00:00 +0000 UTC	What I’m Fighting For	Matisyahu	Youth	https://www.last.fm/music/Matisyahu/_/What+I%E2%80%99m+Fighting+For			06050cbe-804b-47c2-bcdb-af07c31d6d09
0001-01-01 00:00:00 +0000 UTC	The Fifth	The New London Chorale	The Young Beethoven	https://www.last.fm/music/The+New+London+Chorale/_/The+Fifth	b7c67e69-afca-3241-8915-d0f26048ff62	d4312f97-5032-4d02-b4bf-4feb6a88ccb3	36021b0b-7739-4a2a-9122-f4914b10f86e
0001-01-01 00:00:00 +0000 UTC	I Need Thee Every Hour	Vocal Point	Lead Thou Me On: Hymns and Inspiration	https://www.last.fm/music/Vocal+Point/_/I+Need+Thee+Every+Hour			d6624cff-c040-46f1-8af7-f9510cf7762a
0001-01-01 00:00:00 +0000 UTC	I Know Love	Chronixx	Chronology	https://www.last.fm/music/Chronixx/_/I+Know+Love	2ba54098-6671-449c-a7fe-b0d2ed1793a6	0de2154a-6c01-4cd6-8795-78d21211d6e6	603d28c6-0a37-44be-b320-c6523b7e4de3
0001-01-01 00:00:00 +0000 UTC	All Alone	The New London Chorale	The Young Beethoven	https://www.last.fm/music/The+New+London+Chorale/_/All+Alone	9689aaf6-994b-3ce5-b609-7bcab9de9b88	d4312f97-5032-4d02-b4bf-4feb6a88ccb3	36021b0b-7739-4a2a-9122-f4914b10f86e
0001-01-01 00:00:00 +0000 UTC	Run Wild	for KING & COUNTRY	RUN WILD. LIVE FREE. LOVE STRONG.	https://www.last.fm/music/for+KING+&+COUNTRY/_/Run+Wild		594beb50-0853-4e48-b3b9-b9ce1c3b72c9	eeeca0af-89fa-4aa8-98fe-4066f61828f6
0001-01-01 00:00:00 +0000 UTC	Sudden Flight	Protoje	Ancient Future	https://www.last.fm/music/Protoje/_/Sudden+Flight		eb9ad275-dc6b-4d00-9dea-e60b02313a72	2e18c72e-3c44-4c4f-93f8-3ffcb50bdeae
0001-01-01 00:00:00 +0000 UTC	So Unjust	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/So+Unjust		99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	Champion	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Champion	22972ca0-d9ab-47fb-b9f6-e90946a8c7ac		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Come, Thou Fount of Every Blessing	Vocal Point	Lead Thou Me On: Hymns and Inspiration	https://www.last.fm/music/Vocal+Point/_/Come,+Thou+Fount+of+Every+Blessing			d6624cff-c040-46f1-8af7-f9510cf7762a
0001-01-01 00:00:00 +0000 UTC	Scars On My Feet	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/Scars+On+My+Feet		99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	Peer Gynt Suite No. 2, Op. 55: IV. Solveig's Song	Utah Symphony Orchestra & Maurice Abravanel	Edvard Grieg - Essential Orchestral Works	https://www.last.fm/music/Utah+Symphony+Orchestra+&+Maurice+Abravanel/_/Peer+Gynt+Suite+No.+2,+Op.+55:+IV.+Solveig%27s+Song			
0001-01-01 00:00:00 +0000 UTC	Ave maris stella	Edvard Grieg	Edvard Grieg A Capella	https://www.last.fm/music/Edvard+Grieg/_/Ave+maris+stella	b3d025f6-e52e-4095-9d27-c635e1f869e5	013c8e5b-d72a-4cd3-8dee-6c64d6125823	
0001-01-01 00:00:00 +0000 UTC	Inga Litamor	Edvard Grieg	Edvard Grieg A Capella	https://www.last.fm/music/Edvard+Grieg/_/Inga+Litamor		013c8e5b-d72a-4cd3-8dee-6c64d6125823	
0001-01-01 00:00:00 +0000 UTC	Two Trees	Ludovico Einaudi	In a Time Lapse	https://www.last.fm/music/Ludovico+Einaudi/_/Two+Trees	0f68b1f6-05f8-4a01-af35-e115a5cd7725	fa34b363-79df-434f-a5b8-be4e6898543f	2219ca16-9210-422f-9b66-d2841e06a43c
0001-01-01 00:00:00 +0000 UTC	Water Night	Eric Whitacre	Light and Gold	https://www.last.fm/music/Eric+Whitacre/_/Water+Night	9186338f-d44e-3fb3-84f3-f9c933b609fe	50da04cf-cc25-4313-ac1a-99e84f18cca7	43272067-cfcc-4802-992f-098760396975
0001-01-01 00:00:00 +0000 UTC	Für Alina	Arvo Pärt	Alina	https://www.last.fm/music/Arvo+P%C3%A4rt/_/F%C3%BCr+Alina	b1a00631-f561-428b-be12-4021bf441049	ae0b2424-d4c5-4c54-82ac-fe3be5453270	3e73f4f5-2e5d-49c4-96d0-82eaa9a18c26
0001-01-01 00:00:00 +0000 UTC	Image for Orchestra/1. Iberia: Par les rues et par les chemins	Claude Debussy	Classical Best	https://www.last.fm/music/Claude+Debussy/_/Image+for+Orchestra%2F1.+Iberia:+Par+les+rues+et+par+les+chemins			
0001-01-01 00:00:00 +0000 UTC	Spiegel im Spiegel	Arvo Pärt	Alina	https://www.last.fm/music/Arvo+P%C3%A4rt/_/Spiegel+im+Spiegel		ae0b2424-d4c5-4c54-82ac-fe3be5453270	3e73f4f5-2e5d-49c4-96d0-82eaa9a18c26
0001-01-01 00:00:00 +0000 UTC	Partita for Solo Violin, Op. 12: III. Grave	Gidon Kremer	Musica baltica	https://www.last.fm/music/Gidon+Kremer/_/Partita+for+Solo+Violin,+Op.+12:+III.+Grave		e2c8b2ea-8b6e-4d6e-9ea5-e2b34b073045	
0001-01-01 00:00:00 +0000 UTC	Jeux	Claude Debussy	Classical Best	https://www.last.fm/music/Claude+Debussy/_/Jeux	485f5eea-6450-4136-af26-05f065a7c2e0	be50643c-0377-4968-b48c-47e06b2e2a3b	
0001-01-01 00:00:00 +0000 UTC	Lyric Suite, Op. 54: II. Norwegian March	Utah Symphony Orchestra & Maurice Abravanel	Edvard Grieg - Essential Orchestral Works	https://www.last.fm/music/Utah+Symphony+Orchestra+&+Maurice+Abravanel/_/Lyric+Suite,+Op.+54:+II.+Norwegian+March			
0001-01-01 00:00:00 +0000 UTC	Partita for Solo Violin, Op. 12: V. Epilog	Gidon Kremer	Musica baltica	https://www.last.fm/music/Gidon+Kremer/_/Partita+for+Solo+Violin,+Op.+12:+V.+Epilog		e2c8b2ea-8b6e-4d6e-9ea5-e2b34b073045	
0001-01-01 00:00:00 +0000 UTC	Uno	Ludovico Einaudi	Divenire	https://www.last.fm/music/Ludovico+Einaudi/_/Uno	5cf67408-ea80-365f-bc7a-23823fc338b0	fa34b363-79df-434f-a5b8-be4e6898543f	4694854e-5960-4fa2-b25e-46ad32707a31
0001-01-01 00:00:00 +0000 UTC	Evening in the Mountains, Op. 68, No. 4	Utah Symphony Orchestra, Maurice Abravanel	Edvard Grieg - Essential Orchestral Works	https://www.last.fm/music/Utah+Symphony+Orchestra,+Maurice+Abravanel/_/Evening+in+the+Mountains,+Op.+68,+No.+4			
0001-01-01 00:00:00 +0000 UTC	Zion (Live in Jerusalem)	Joshua Aaron	Live at the Tower of David	https://www.last.fm/music/Joshua+Aaron/_/Zion+(Live+in+Jerusalem)			
0001-01-01 00:00:00 +0000 UTC	Zion (Live in Jerusalem)	Joshua Aaron	Live at the Tower of David	https://www.last.fm/music/Joshua+Aaron/_/Zion+(Live+in+Jerusalem)			
0001-01-01 00:00:00 +0000 UTC	It's Alright	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/It%27s+Alright	7719736f-de89-469a-a43e-19b2b8dfc625	99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	It's Alright	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/It%27s+Alright	7719736f-de89-469a-a43e-19b2b8dfc625	99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	It's Alright	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/It%27s+Alright	7719736f-de89-469a-a43e-19b2b8dfc625	99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	Working Days	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/Working+Days	fafe028d-4971-34c2-b6bf-693473dfc66d	99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	Head Right	Matisyahu	Undercurrent	https://www.last.fm/music/Matisyahu/_/Head+Right	47bac179-6768-43f6-a018-c4cb7e102f9c	e8993e9d-9313-4447-ad23-791459a3790d	e44edb6f-2d3d-4ce5-865e-2c1c69a987cb
0001-01-01 00:00:00 +0000 UTC	Catch A Fire	Damian “Jr. Gong” Marley	Halfway Tree	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Catch+A+Fire			92fdbf78-1fce-4e06-b40c-29e626a09294
0001-01-01 00:00:00 +0000 UTC	Lazarus Come Forth	Carman	Comin’ On Strong	https://www.last.fm/music/Carman/_/Lazarus+Come+Forth	a79e630f-12ca-4877-857d-9692036790a4	d7224e34-b61f-41fe-9901-d84edffab4b9	
0001-01-01 00:00:00 +0000 UTC	Lazarus Come Forth	Carman	Comin’ On Strong	https://www.last.fm/music/Carman/_/Lazarus+Come+Forth	a79e630f-12ca-4877-857d-9692036790a4	d7224e34-b61f-41fe-9901-d84edffab4b9	
0001-01-01 00:00:00 +0000 UTC	Freedom Time	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/Freedom+Time	20af691f-bfb9-4c19-aceb-ccf5003fc7d6	99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	Freedom Time	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/Freedom+Time	20af691f-bfb9-4c19-aceb-ccf5003fc7d6	99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	Slave Mill	Damian “Jr. Gong” Marley	Stony Hill	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Slave+Mill			
0001-01-01 00:00:00 +0000 UTC	669: Adonai	Stichting Opwekking	Opwekkingsliederen 31	https://www.last.fm/music/Stichting+Opwekking/_/669:+Adonai	6eb78193-889f-372c-8f9e-7bc0fc1e0b5b		8d482800-153b-4ab5-8df8-07ee21c8cbd1
0001-01-01 00:00:00 +0000 UTC	False Friends	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/False+Friends	f5fe1b77-59fc-4fc7-a84c-25902d1925c9	99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	False Friends	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/False+Friends	f5fe1b77-59fc-4fc7-a84c-25902d1925c9	99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	False Friends	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/False+Friends	f5fe1b77-59fc-4fc7-a84c-25902d1925c9	99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	Me First	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+First	ead1c6ea-9229-4a56-9c25-523434fd27e1		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Bout Noon	Protoje	A Matter of Time	https://www.last.fm/music/Protoje/_/Bout+Noon	4ea1e566-741b-4f75-9e95-27e6818bcba1	eb9ad275-dc6b-4d00-9dea-e60b02313a72	3b454411-9afd-4b26-9ce9-a9a5b485a1f7
0001-01-01 00:00:00 +0000 UTC	Pioneer	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Pioneer	a6c3b937-b6d1-4dc0-95ae-ce7459fe88c8		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Walking Away	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/Walking+Away	0ecb6636-cd34-49e4-82ea-adcc1f24b59e	99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	Hineh Ma Tov (Psalm 133)	Joshua Aaron	Every Tribe	https://www.last.fm/music/Joshua+Aaron/_/Hineh+Ma+Tov+(Psalm+133)			
0001-01-01 00:00:00 +0000 UTC	Who Knows	Protoje	Ancient Future	https://www.last.fm/music/Protoje/_/Who+Knows	aea7814e-ba4a-4938-8a30-f2513a9f32e2	eb9ad275-dc6b-4d00-9dea-e60b02313a72	2e18c72e-3c44-4c4f-93f8-3ffcb50bdeae
0001-01-01 00:00:00 +0000 UTC	Who Knows	Protoje	Ancient Future	https://www.last.fm/music/Protoje/_/Who+Knows	aea7814e-ba4a-4938-8a30-f2513a9f32e2	eb9ad275-dc6b-4d00-9dea-e60b02313a72	2e18c72e-3c44-4c4f-93f8-3ffcb50bdeae
0001-01-01 00:00:00 +0000 UTC	For Unto us a Child is Born - Public	The Choir Company	The Young Messiah (2024)	https://www.last.fm/music/The+Choir+Company/_/For+Unto+us+a+Child+is+Born+-+Public			
0001-01-01 00:00:00 +0000 UTC	Every Valley	The Choir Company	The Young Messiah (2024)	https://www.last.fm/music/The+Choir+Company/_/Every+Valley			
0001-01-01 00:00:00 +0000 UTC	Loneliness	Chronixx	Chronology	https://www.last.fm/music/Chronixx/_/Loneliness	1c7e14d3-37a7-4ecd-85a6-6449b7dd8b12	0de2154a-6c01-4cd6-8795-78d21211d6e6	603d28c6-0a37-44be-b320-c6523b7e4de3
0001-01-01 00:00:00 +0000 UTC	Here We Go	Damian “Jr. Gong” Marley	Stony Hill	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Here+We+Go			
0001-01-01 00:00:00 +0000 UTC	Your Nature - Live	Kari Jobe	Heaven Invade	https://www.last.fm/music/Kari+Jobe/_/Your+Nature+-+Live		9f38e1f2-36f9-4989-a6bb-03c671b08a38	
0001-01-01 00:00:00 +0000 UTC	As We Enter	Nas	Distant Relatives	https://www.last.fm/music/Nas/_/As+We+Enter		cfbc0924-0035-4d6c-8197-f024653af823	
0001-01-01 00:00:00 +0000 UTC	Hey Girl	Damian “Jr. Gong” Marley	Welcome to Jamrock	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Hey+Girl			
0001-01-01 00:00:00 +0000 UTC	Ben Saba que pode val	Arte Factum	De la taberna a la corte	https://www.last.fm/music/Arte+Factum/_/Ben+Saba+que+pode+val	b188c42f-bc6e-4374-b790-073bca1911e2		d5eaefe3-ce23-462f-8901-967f81c0e904
0001-01-01 00:00:00 +0000 UTC	Noyana / Come, Come, Ye Saints	Vocal Point	Lead Thou Me On: Hymns and Inspiration	https://www.last.fm/music/Vocal+Point/_/Noyana+%2F+Come,+Come,+Ye+Saints			d6624cff-c040-46f1-8af7-f9510cf7762a
0001-01-01 00:00:00 +0000 UTC	Where Is the Love	Damian “Jr. Gong” Marley	Halfway Tree	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Where+Is+the+Love			92fdbf78-1fce-4e06-b40c-29e626a09294
0001-01-01 00:00:00 +0000 UTC	Watch Me Bleed (William Wallace Version)	Fearless Motivation	Freedom	https://www.last.fm/music/Fearless+Motivation/_/Watch+Me+Bleed+(William+Wallace+Version)			
0001-01-01 00:00:00 +0000 UTC	Freedom Reigns	Jason Upton	Sunday Morning, Live in Winston Salem	https://www.last.fm/music/Jason+Upton/_/Freedom+Reigns	130799e0-b4ef-4155-abbe-544add2dbdf2	dbfe1ef2-fa1d-43a4-9310-601b12438901	fb4fd9ca-68bf-4620-bbbd-e22c5c3a2201
0001-01-01 00:00:00 +0000 UTC	Blood Money	Protoje	A Matter of Time	https://www.last.fm/music/Protoje/_/Blood+Money		eb9ad275-dc6b-4d00-9dea-e60b02313a72	3b454411-9afd-4b26-9ce9-a9a5b485a1f7
0001-01-01 00:00:00 +0000 UTC	ГЛАМУР	Uniqe	GLAMOUR	https://www.last.fm/music/Uniqe/_/%D0%93%D0%9B%D0%90%D0%9C%D0%A3%D0%A0			514418cc-f84c-4694-a68f-38dd0c7bcb32
0001-01-01 00:00:00 +0000 UTC	The Ramp	The Gregory Brothers	The Ramp	https://www.last.fm/music/The+Gregory+Brothers/_/The+Ramp	32ecf644-4e37-4687-81a7-7169c3483b10	38ce1980-7bc1-4757-aedc-466f281652b7	cef6ba96-ae87-499a-9c36-6be23b99663e
0001-01-01 00:00:00 +0000 UTC	The Champion	Carman	The Champion	https://www.last.fm/music/Carman/_/The+Champion	63c57886-aed7-3050-b6a2-ae96c70537e8	d7224e34-b61f-41fe-9901-d84edffab4b9	148e1dd7-6d86-4541-a21f-a6c7d1476a90
0001-01-01 00:00:00 +0000 UTC	Move!	Damian “Jr. Gong” Marley	Welcome to Jamrock	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Move!			
0001-01-01 00:00:00 +0000 UTC	In taberna quando sumus	Arte Factum	De la taberna a la corte	https://www.last.fm/music/Arte+Factum/_/In+taberna+quando+sumus	ff898b96-35dc-4203-ad3e-3f09c5c673c5		d5eaefe3-ce23-462f-8901-967f81c0e904
0001-01-01 00:00:00 +0000 UTC	Weed & Ting	Protoje	In Search Of Lost Time	https://www.last.fm/music/Protoje/_/Weed+&+Ting	1b9c8e87-51c1-4dc6-8f04-18249b670458	eb9ad275-dc6b-4d00-9dea-e60b02313a72	10e4f7ff-23ad-41ef-b3fc-bd27a3bba640
0001-01-01 00:00:00 +0000 UTC	Nail Pon Cross	Damian “Jr. Gong” Marley	Stony Hill	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Nail+Pon+Cross			
0001-01-01 00:00:00 +0000 UTC	Friends	Nas	Distant Relatives	https://www.last.fm/music/Nas/_/Friends	8731dc46-4313-4783-823c-2e950e4c6a3f	cfbc0924-0035-4d6c-8197-f024653af823	
0001-01-01 00:00:00 +0000 UTC	x10	Koffee	Gifted	https://www.last.fm/music/Koffee/_/x10	001d15cd-a1fa-4588-acb6-95b2d92fe637		feb917a0-d55b-4c5b-af9c-6e52b4840559
0001-01-01 00:00:00 +0000 UTC	Follow The Drinking Gourd	Taj Mahal	Songs For The Young At Heart	https://www.last.fm/music/Taj+Mahal/_/Follow+The+Drinking+Gourd	34c84a38-4b3b-384f-bfaf-028828661d51	4f48167c-29b8-4bde-a749-6803ce0a3922	3e0c2c8f-3d11-413b-a542-71e89dcfc1cc
0001-01-01 00:00:00 +0000 UTC	SAME SO	Protoje	In Search Of Lost Time	https://www.last.fm/music/Protoje/_/SAME+SO		eb9ad275-dc6b-4d00-9dea-e60b02313a72	10e4f7ff-23ad-41ef-b3fc-bd27a3bba640
0001-01-01 00:00:00 +0000 UTC	Ghetto Paradise	Chronixx	Chronology	https://www.last.fm/music/Chronixx/_/Ghetto+Paradise	0456f9f8-e85a-4b8b-aadc-60ef5d629673	0de2154a-6c01-4cd6-8795-78d21211d6e6	603d28c6-0a37-44be-b320-c6523b7e4de3
0001-01-01 00:00:00 +0000 UTC	Let The Light In - Live	Kari Jobe	Heaven Invade	https://www.last.fm/music/Kari+Jobe/_/Let+The+Light+In+-+Live			
0001-01-01 00:00:00 +0000 UTC	Shameless	Camila Cabello	Romance	https://www.last.fm/music/Camila+Cabello/_/Shameless	15f83264-81ac-4ed0-99b0-1e27eace7644	01b8b5bf-06cb-45da-85fb-61ada72fcd69	15449ef2-e7ec-46ea-9752-d9a46337ed87
0001-01-01 00:00:00 +0000 UTC	Shameless	Camila Cabello	Romance	https://www.last.fm/music/Camila+Cabello/_/Shameless	15f83264-81ac-4ed0-99b0-1e27eace7644	01b8b5bf-06cb-45da-85fb-61ada72fcd69	15449ef2-e7ec-46ea-9752-d9a46337ed87
0001-01-01 00:00:00 +0000 UTC	Selassie Children	Chronixx	Chronology	https://www.last.fm/music/Chronixx/_/Selassie+Children	155dfc3b-9522-41b6-a0c6-0d146cf34cc0	0de2154a-6c01-4cd6-8795-78d21211d6e6	603d28c6-0a37-44be-b320-c6523b7e4de3
0001-01-01 00:00:00 +0000 UTC	The Champion	Carman	The Champion	https://www.last.fm/music/Carman/_/The+Champion	63c57886-aed7-3050-b6a2-ae96c70537e8	d7224e34-b61f-41fe-9901-d84edffab4b9	148e1dd7-6d86-4541-a21f-a6c7d1476a90
0001-01-01 00:00:00 +0000 UTC	Dona Nobis Pacem	Edvard Grieg	Edvard Grieg A Capella	https://www.last.fm/music/Edvard+Grieg/_/Dona+Nobis+Pacem	2d3f8652-ef57-36cb-ab8f-b909ede04874	013c8e5b-d72a-4cd3-8dee-6c64d6125823	
0001-01-01 00:00:00 +0000 UTC	Who Knows	Protoje	Ancient Future	https://www.last.fm/music/Protoje/_/Who+Knows	aea7814e-ba4a-4938-8a30-f2513a9f32e2	eb9ad275-dc6b-4d00-9dea-e60b02313a72	2e18c72e-3c44-4c4f-93f8-3ffcb50bdeae
0001-01-01 00:00:00 +0000 UTC	Zero Dark Hundred	Douglas Holmquist	PinOut (Original Soundtrack)	https://www.last.fm/music/Douglas+Holmquist/_/Zero+Dark+Hundred	4b708e5a-cfe3-46de-a6fb-1d220bf4baf7	f183d751-2045-4dba-802a-e6e3bb9c9319	2d281d27-f1ee-4727-ae24-31ee866d5844
0001-01-01 00:00:00 +0000 UTC	Intro	Damian “Jr. Gong” Marley	Stony Hill	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Intro			
0001-01-01 00:00:00 +0000 UTC	Dispatch the Troops	Matisyahu	Youth	https://www.last.fm/music/Matisyahu/_/Dispatch+the+Troops	03eba655-ace8-3557-ac4a-6f78c3b5a73b	e8993e9d-9313-4447-ad23-791459a3790d	06050cbe-804b-47c2-bcdb-af07c31d6d09
0001-01-01 00:00:00 +0000 UTC	Dandelions	Resa Saffa Park	Spaces	https://www.last.fm/music/Resa+Saffa+Park/_/Dandelions		d700d653-24dc-4edd-88f4-603d9904394e	
0001-01-01 00:00:00 +0000 UTC	Made In Africa	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/Made+In+Africa		99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	Have Mercy, Lord	The New London Chorale	Ode To Joy	https://www.last.fm/music/The+New+London+Chorale/_/Have+Mercy,+Lord	28a8ed8f-3681-4479-85df-da4394c3074a	d4312f97-5032-4d02-b4bf-4feb6a88ccb3	cb5ce6fb-3f68-43be-b4dc-aa2416c49a49
0001-01-01 00:00:00 +0000 UTC	Wellerman - Sea Shanty	Nathan Evans	Wellerman (Sea Shanty)	https://www.last.fm/music/Nathan+Evans/_/Wellerman+-+Sea+Shanty	0bcda89e-28fd-4f9e-b330-aa6eb97dc6d9	a373c884-6314-4188-803b-529a32ab2f0a	
0001-01-01 00:00:00 +0000 UTC	Os Justi, WAB 30	Voces8	Eventide	https://www.last.fm/music/Voces8/_/Os+Justi,+WAB+30		2a264f51-0a83-4972-858d-a4825ff02ad9	2f41b28a-e02a-4eaf-8f66-7be7e332422a
0001-01-01 00:00:00 +0000 UTC	Me and My God	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+and+My+God			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Legacy	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Legacy			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	My All	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/My+All			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Champion	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Champion	22972ca0-d9ab-47fb-b9f6-e90946a8c7ac		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Incorruptible (David Thulin Remix)	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Incorruptible+(David+Thulin+Remix)	88f8eef7-943e-4331-902d-c584d4110bd7		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Turbo Style (Jack Shocklee Remix)	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Turbo+Style+(Jack+Shocklee+Remix)			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Me First	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+First	ead1c6ea-9229-4a56-9c25-523434fd27e1		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Vision	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Vision	4fdb6f3a-e64a-4083-b89d-e3764ea6f571		7240794c-90a1-48b9-85b3-a96aea144047
